plotVals: 1998.563997262149314 -3981.000000000000000 -0.388451546430588
plotVals: 1998.591375770020477 -3971.000000000000000 -0.378336012363434
plotVals: 1998.618754277891867 -3961.000000000000000 -0.368241444230080
plotVals: 1998.646132785763257 -3951.000000000000000 -0.358167838305235
plotVals: 1998.673511293634419 -3941.000000000000000 -0.358115196228027
plotVals: 1998.700889801505809 -3931.000000000000000 -0.348083525896072
plotVals: 1998.728268309377199 -3921.000000000000000 -0.338072814047337
plotVals: 1998.755646817248362 -3911.000000000000000 -0.328083068132401
plotVals: 1998.783025325119752 -3901.000000000000000 -0.318114288151264
plotVals: 1998.810403832991142 -3891.000000000000000 -0.308166474103928
plotVals: 1998.837782340862532 -3881.000000000000000 -0.298239625990391
plotVals: 1998.865160848733694 -3871.000000000000000 -0.288333743810654
plotVals: 1998.892539356605084 -3861.000000000000000 -0.278448823839426
plotVals: 1998.919917864476474 -3851.000000000000000 -0.268584869801998
plotVals: 1998.947296372347637 -3841.000000000000000 -0.258741881698370
plotVals: 1998.974674880219027 -3831.000000000000000 -0.248919855803251
plotVals: 1999.002737850787071 -3821.000000000000000 -0.249118790030479
plotVals: 1999.030116358658461 -3811.000000000000000 -0.239338696002960
plotVals: 1999.057494866529851 -3801.000000000000000 -0.229579567909241
plotVals: 1999.084873374401013 -3791.000000000000000 -0.219841402024031
plotVals: 1999.112251882272403 -3781.000000000000000 -0.210124205797911
plotVals: 1999.139630390143793 -3771.000000000000000 -0.200427971780300
plotVals: 1999.167008898014956 -3761.000000000000000 -0.200752705335617
plotVals: 1999.194387405886346 -3751.000000000000000 -0.191098395735025
plotVals: 1999.221765913757736 -3741.000000000000000 -0.181465059518814
plotVals: 1999.249144421629126 -3731.000000000000000 -0.181852687150240
plotVals: 1999.276522929500288 -3721.000000000000000 -0.172261279076338
plotVals: 1999.303901437371678 -3711.000000000000000 -0.162690836936235
plotVals: 1999.331279945243068 -3701.000000000000000 -0.163141358643770
plotVals: 1999.358658453114231 -3691.000000000000000 -0.153612844645977
plotVals: 1999.386036960985621 -3681.000000000000000 -0.144105292856693
plotVals: 1999.413415468857011 -3671.000000000000000 -0.144618708640337
plotVals: 1999.440793976728173 -3661.000000000000000 -0.135153088718653
plotVals: 1999.468172484599563 -3651.000000000000000 -0.125708434730768
plotVals: 1999.495550992470953 -3641.000000000000000 -0.126284748315811
plotVals: 1999.522929500342343 -3631.000000000000000 -0.116882026195526
plotVals: 1999.550308008213506 -3621.000000000000000 -0.117500267922878
plotVals: 1999.577686516084896 -3611.000000000000000 -0.108139473944902
plotVals: 1999.605065023956286 -3601.000000000000000 -0.108799643814564
plotVals: 1999.632443531827448 -3591.000000000000000 -0.099480781704187
plotVals: 1999.659822039698838 -3581.000000000000000 -0.090182881802320
plotVals: 1999.687200547570228 -3571.000000000000000 -0.090905953198671
plotVals: 1999.714579055441391 -3561.000000000000000 -0.081649985164404
plotVals: 1999.741957563312781 -3551.000000000000000 -0.082414969801903
plotVals: 1999.769336071184171 -3541.000000000000000 -0.073200933635235
plotVals: 1999.796714579055333 -3531.000000000000000 -0.074007861316204
plotVals: 1999.824093086926723 -3521.000000000000000 -0.064835749566555
plotVals: 1999.851471594798113 -3511.000000000000000 -0.065684609115124
plotVals: 1999.878850102669503 -3501.000000000000000 -0.056554429233074
plotVals: 1999.906228610540666 -3491.000000000000000 -0.047445215284824
plotVals: 1999.933607118412056 -3481.000000000000000 -0.048356968909502
plotVals: 1999.960985626283446 -3471.000000000000000 -0.039289686828852
plotVals: 1999.988364134154608 -3461.000000000000000 -0.040243372321129
plotVals: 2000.016427104722879 -3451.000000000000000 -0.031218014657497
plotVals: 2000.043805612594042 -3441.000000000000000 -0.032213624566793
plotVals: 2000.071184120465432 -3431.000000000000000 -0.023230202496052
plotVals: 2000.098562628336822 -3421.000000000000000 -0.014267742633820
plotVals: 2000.125941136207985 -3411.000000000000000 -0.015326250344515
plotVals: 2000.153319644079374 -3401.000000000000000 -0.006405722349882
plotVals: 2000.180698151950764 -3391.000000000000000 -0.007506161928177
plotVals: 2000.208076659821927 -3381.000000000000000 0.001372434198856
plotVals: 2000.235455167693317 -3371.000000000000000 0.000230077654123
plotVals: 2000.262833675564707 -3361.000000000000000 0.009066745638847
plotVals: 2000.290212183436097 -3351.000000000000000 0.007882446050644
plotVals: 2000.317590691307259 -3341.000000000000000 0.016677185893059
plotVals: 2000.344969199178649 -3331.000000000000000 0.015450958162546
plotVals: 2000.372347707050039 -3321.000000000000000 0.024203766137362
plotVals: 2000.399726214921202 -3311.000000000000000 0.022935610264540
plotVals: 2000.427104722792592 -3301.000000000000000 0.031646490097046
plotVals: 2000.454483230663982 -3291.000000000000000 0.030336402356625
plotVals: 2000.481861738535144 -3281.000000000000000 0.029005348682404
plotVals: 2000.509240246406534 -3271.000000000000000 0.037653330713511
plotVals: 2000.536618754277924 -3261.000000000000000 0.036280345171690
plotVals: 2000.563997262149314 -3251.000000000000000 0.044886399060488
plotVals: 2000.591375770020477 -3241.000000000000000 0.043471489101648
plotVals: 2000.618754277891867 -3231.000000000000000 0.042035609483719
plotVals: 2000.646132785763257 -3221.000000000000000 0.050578769296408
plotVals: 2000.673511293634419 -3211.000000000000000 0.049100968986750
plotVals: 2000.700889801505809 -3201.000000000000000 0.057602196931839
plotVals: 2000.728268309377199 -3191.000000000000000 0.056082457304001
plotVals: 2000.755646817248362 -3181.000000000000000 0.054541755467653
plotVals: 2000.783025325119752 -3171.000000000000000 0.062980085611343
plotVals: 2000.810403832991142 -3161.000000000000000 0.061397455632687
plotVals: 2000.837782340862532 -3151.000000000000000 0.069793857634068
plotVals: 2000.865160848733694 -3141.000000000000000 0.068169299513102
plotVals: 2000.892539356605084 -3131.000000000000000 0.066523768007755
plotVals: 2000.919917864476474 -3121.000000000000000 0.074857275933027
plotVals: 2000.947296372347637 -3111.000000000000000 0.073169816285372
plotVals: 2000.974674880219027 -3101.000000000000000 0.081461396068335
plotVals: 2001.002053388090417 -3091.000000000000000 0.079732008278370
plotVals: 2001.027378507871390 -3081.000000000000000 0.087981656193733
plotVals: 2001.054757015742553 -3071.000000000000000 0.086210347712040
plotVals: 2001.082135523613942 -3061.000000000000000 0.094418067485094
plotVals: 2001.109514031485332 -3051.000000000000000 0.092604815959930
plotVals: 2001.136892539356495 -3041.000000000000000 0.100770603865385
plotVals: 2001.164271047227885 -3031.000000000000000 0.098915424197912
plotVals: 2001.191649555099275 -3021.000000000000000 0.107039280235767
plotVals: 2001.219028062970665 -3011.000000000000000 0.105142172425985
plotVals: 2001.246406570841827 -3001.000000000000000 0.103224102407694
plotVals: 2001.273785078713217 -2991.000000000000000 0.111285068094730
plotVals: 2001.301163586584607 -2981.000000000000000 0.109325062483549
plotVals: 2001.328542094455770 -2971.000000000000000 0.117344096302986
plotVals: 2001.355920602327160 -2961.000000000000000 0.115342162549496
plotVals: 2001.383299110198550 -2951.000000000000000 0.113319262862206
plotVals: 2001.410677618069712 -2941.000000000000000 0.121275398880243
plotVals: 2001.438056125941102 -2931.000000000000000 0.119210571050644
plotVals: 2001.465434633812492 -2921.000000000000000 0.117124784737825
plotVals: 2001.492813141683882 -2911.000000000000000 0.125018030405045
plotVals: 2001.520191649555045 -2901.000000000000000 0.122890308499336
plotVals: 2001.547570157426435 -2891.000000000000000 0.120741616934538
plotVals: 2001.574948665297825 -2881.000000000000000 0.118571963161230
plotVals: 2001.602327173168987 -2871.000000000000000 0.126381345093250
plotVals: 2001.629705681040377 -2861.000000000000000 0.124169759452343
plotVals: 2001.657084188911767 -2851.000000000000000 0.121937215328217
plotVals: 2001.684462696782930 -2841.000000000000000 0.119683705270290
plotVals: 2001.711841204654320 -2831.000000000000000 0.127409227192402
plotVals: 2001.739219712525710 -2821.000000000000000 0.125113781541586
plotVals: 2001.766598220397100 -2811.000000000000000 0.122797369956970
plotVals: 2001.793976728268262 -2801.000000000000000 0.120460003614426
plotVals: 2001.821355236139652 -2791.000000000000000 0.118101667612791
plotVals: 2001.848733744011042 -2781.000000000000000 0.125722363591194
plotVals: 2001.876112251882205 -2771.000000000000000 0.123322095721960
plotVals: 2001.903490759753595 -2761.000000000000000 0.120900865644217
plotVals: 2001.930869267624985 -2751.000000000000000 0.118458665907383
plotVals: 2001.958247775496147 -2741.000000000000000 0.115995503962040
plotVals: 2001.985626283367537 -2731.000000000000000 0.113511372357607
plotVals: 2002.013689253935581 -2721.000000000000000 0.121006280183792
plotVals: 2002.041067761806971 -2711.000000000000000 0.118480220437050
plotVals: 2002.068446269678361 -2701.000000000000000 0.115933202207088
plotVals: 2002.095824777549524 -2691.000000000000000 0.113365214318037
plotVals: 2002.123203285420914 -2681.000000000000000 0.110776264220476
plotVals: 2002.150581793292304 -2671.000000000000000 0.108166344463825
plotVals: 2002.177960301163694 -2661.000000000000000 0.105535458773375
plotVals: 2002.205338809034856 -2651.000000000000000 0.102883610874414
plotVals: 2002.232717316906246 -2641.000000000000000 0.100210797041655
plotVals: 2002.260095824777636 -2631.000000000000000 0.107517015188932
plotVals: 2002.287474332648799 -2621.000000000000000 0.104802276939154
plotVals: 2002.314852840520189 -2611.000000000000000 0.102066569030285
plotVals: 2002.342231348391579 -2601.000000000000000 0.099309902638197
plotVals: 2002.369609856262741 -2591.000000000000000 0.096532262861729
plotVals: 2002.396988364134131 -2581.000000000000000 0.093733657151461
plotVals: 2002.424366872005521 -2571.000000000000000 0.090914089232683
plotVals: 2002.451745379876684 -2561.000000000000000 0.098073557019234
plotVals: 2002.479123887748074 -2551.000000000000000 0.095212057232857
plotVals: 2002.506502395619464 -2541.000000000000000 0.092329591512680
plotVals: 2002.533880903490854 -2531.000000000000000 0.089426163583994
plotVals: 2002.561259411362016 -2521.000000000000000 0.086501769721508
plotVals: 2002.588637919233406 -2511.000000000000000 0.083556421101093
plotVals: 2002.616016427104796 -2501.000000000000000 0.080590095371008
plotVals: 2002.643394934975959 -2491.000000000000000 0.087602805346251
plotVals: 2002.670773442847349 -2481.000000000000000 0.084594551473856
plotVals: 2002.698151950718739 -2471.000000000000000 0.081565331667662
plotVals: 2002.725530458589901 -2461.000000000000000 0.078515145927668
plotVals: 2002.752908966461291 -2451.000000000000000 0.075444001704454
plotVals: 2002.780287474332681 -2441.000000000000000 0.072351887822151
plotVals: 2002.807665982204071 -2431.000000000000000 0.079238809645176
plotVals: 2002.835044490075234 -2421.000000000000000 0.076104763895273
plotVals: 2002.862422997946624 -2411.000000000000000 0.072949752211571
plotVals: 2002.889801505818014 -2401.000000000000000 0.069773785769939
plotVals: 2002.917180013689176 -2391.000000000000000 0.066576849669218
plotVals: 2002.944558521560566 -2381.000000000000000 0.063358947634697
plotVals: 2002.971937029431956 -2371.000000000000000 0.070120077580214
plotVals: 2002.999315537303119 -2361.000000000000000 0.066860243678093
plotVals: 2003.027378507871390 -2351.000000000000000 0.063579443842173
plotVals: 2003.054757015742553 -2341.000000000000000 0.060277681797743
plotVals: 2003.082135523613942 -2331.000000000000000 0.056954950094223
plotVals: 2003.109514031485332 -2321.000000000000000 0.053611252456903
plotVals: 2003.136892539356495 -2311.000000000000000 0.060246594250202
plotVals: 2003.164271047227885 -2301.000000000000000 0.056860972195864
plotVals: 2003.191649555099275 -2291.000000000000000 0.053454391658306
plotVals: 2003.219028062970665 -2281.000000000000000 0.050026837736368
plotVals: 2003.246406570841827 -2271.000000000000000 0.046578317880630
plotVals: 2003.273785078713217 -2261.000000000000000 0.053108833730221
plotVals: 2003.301163586584607 -2251.000000000000000 0.049618382006884
plotVals: 2003.328542094455770 -2241.000000000000000 0.046106968075037
plotVals: 2003.355920602327160 -2231.000000000000000 0.052574593573809
plotVals: 2003.383299110198550 -2221.000000000000000 0.049021247774363
plotVals: 2003.410677618069712 -2211.000000000000000 0.045446939766407
plotVals: 2003.438056125941102 -2201.000000000000000 0.041851662099361
plotVals: 2003.465434633812492 -2191.000000000000000 0.048235423862934
plotVals: 2003.492813141683882 -2181.000000000000000 0.044598225504160
plotVals: 2003.520191649555045 -2171.000000000000000 0.040940053761005
plotVals: 2003.547570157426435 -2161.000000000000000 0.047260921448469
plotVals: 2003.574948665297825 -2151.000000000000000 0.043560825288296
plotVals: 2003.602327173168987 -2141.000000000000000 0.039839763194323
plotVals: 2003.629705681040377 -2131.000000000000000 0.036097731441259
plotVals: 2003.657084188911767 -2121.000000000000000 0.032334733754396
plotVals: 2003.684462696782930 -2111.000000000000000 0.038550775498152
plotVals: 2003.711841204654320 -2101.000000000000000 0.034745849668980
plotVals: 2003.739219712525710 -2091.000000000000000 0.030919961631298
plotVals: 2003.766598220397100 -2081.000000000000000 0.027073107659817
plotVals: 2003.793976728268262 -2071.000000000000000 0.023205295205116
plotVals: 2003.821355236139652 -2061.000000000000000 0.019316509366035
plotVals: 2003.848733744011042 -2051.000000000000000 0.025406762957573
plotVals: 2003.876112251882205 -2041.000000000000000 0.021476045250893
plotVals: 2003.903490759753595 -2031.000000000000000 0.017524369060993
plotVals: 2003.930869267624985 -2021.000000000000000 0.013551723212004
plotVals: 2003.958247775496147 -2011.000000000000000 0.009558111429214
plotVals: 2003.985626283367537 -2001.000000000000000 0.015543539077044
plotVals: 2004.013689253935581 -1991.000000000000000 0.011507999151945
plotVals: 2004.041067761806971 -1981.000000000000000 0.007451493293047
plotVals: 2004.068446269678361 -1971.000000000000000 0.003374032676220
plotVals: 2004.095824777549524 -1961.000000000000000 0.009275600314140
plotVals: 2004.123203285420914 -1951.000000000000000 0.005156196653843
plotVals: 2004.150581793292304 -1941.000000000000000 0.011015832424164
plotVals: 2004.177960301163694 -1931.000000000000000 0.006854500621557
plotVals: 2004.205338809034856 -1921.000000000000000 0.012672211974859
plotVals: 2004.232717316906246 -1911.000000000000000 0.008468948304653
plotVals: 2004.260095824777636 -1901.000000000000000 0.004244722425938
plotVals: 2004.287474332648799 -1891.000000000000000 0.009999532252550
plotVals: 2004.314852840520189 -1881.000000000000000 0.015733379870653
plotVals: 2004.342231348391579 -1871.000000000000000 0.011446259915829
plotVals: 2004.369609856262741 -1861.000000000000000 0.017138175666332
plotVals: 2004.396988364134131 -1851.000000000000000 0.012809123843908
plotVals: 2004.424366872005521 -1841.000000000000000 0.018459115177393
plotVals: 2004.451745379876684 -1831.000000000000000 0.014088131487370
plotVals: 2004.479123887748074 -1821.000000000000000 0.019696187227964
plotVals: 2004.506502395619464 -1811.000000000000000 0.025283277034760
plotVals: 2004.533880903490854 -1801.000000000000000 0.020849402993917
plotVals: 2004.561259411362016 -1791.000000000000000 0.026394560933113
plotVals: 2004.588637919233406 -1781.000000000000000 0.031918756663799
plotVals: 2004.616016427104796 -1771.000000000000000 0.027421995997429
plotVals: 2004.643394934975959 -1761.000000000000000 0.032904263585806
plotVals: 2004.670773442847349 -1751.000000000000000 0.038365561515093
plotVals: 2004.698151950718739 -1741.000000000000000 0.043805897235870
plotVals: 2004.725530458589901 -1731.000000000000000 0.039225269109011
plotVals: 2004.752908966461291 -1721.000000000000000 0.044623676687479
plotVals: 2004.780287474332681 -1711.000000000000000 0.050001114606857
plotVals: 2004.807665982204071 -1701.000000000000000 0.045357588678598
plotVals: 2004.835044490075234 -1691.000000000000000 0.050693102180958
plotVals: 2004.862422997946624 -1681.000000000000000 0.056007646024227
plotVals: 2004.889801505818014 -1671.000000000000000 0.051301226019859
plotVals: 2004.917180013689176 -1661.000000000000000 0.056573841720819
plotVals: 2004.944558521560566 -1651.000000000000000 0.061825491487980
plotVals: 2004.971937029431956 -1641.000000000000000 0.057056173682213
plotVals: 2004.999315537303119 -1631.000000000000000 0.062265895307064
plotVals: 2005.024640657084092 -1621.000000000000000 0.057454645633698
plotVals: 2005.052019164955482 -1611.000000000000000 0.062622439116240
plotVals: 2005.079397672826872 -1601.000000000000000 0.057769268751144
plotVals: 2005.106776180698262 -1591.000000000000000 0.062895126640797
plotVals: 2005.134154688569424 -1581.000000000000000 0.068000022321939
plotVals: 2005.161533196440814 -1571.000000000000000 0.063083950430155
plotVals: 2005.188911704312204 -1561.000000000000000 0.068146914243698
plotVals: 2005.216290212183367 -1551.000000000000000 0.063188914209604
plotVals: 2005.243668720054757 -1541.000000000000000 0.068209949880838
plotVals: 2005.271047227926147 -1531.000000000000000 0.063210025429726
plotVals: 2005.298425735797309 -1521.000000000000000 0.068189132958651
plotVals: 2005.325804243668699 -1511.000000000000000 0.063147269189358
plotVals: 2005.353182751540089 -1501.000000000000000 0.068084444850683
plotVals: 2005.380561259411252 -1491.000000000000000 0.063000656664371
plotVals: 2005.407939767282642 -1481.000000000000000 0.067895900458097
plotVals: 2005.435318275154032 -1471.000000000000000 0.062770180404186
plotVals: 2005.462696783025422 -1461.000000000000000 0.067623496055603
plotVals: 2005.490075290896584 -1451.000000000000000 0.062455844134092
plotVals: 2005.517453798767974 -1441.000000000000000 0.067267231643200
plotVals: 2005.544832306639364 -1431.000000000000000 0.062057647854090
plotVals: 2005.572210814510527 -1421.000000000000000 0.066827103495598
plotVals: 2005.599589322381917 -1411.000000000000000 0.061575595289469
plotVals: 2005.626967830253307 -1401.000000000000000 0.066303119063377
plotVals: 2005.654346338124469 -1391.000000000000000 0.061009675264359
plotVals: 2005.681724845995859 -1381.000000000000000 0.065695274621248
plotVals: 2005.709103353867249 -1371.000000000000000 0.060359910130501
plotVals: 2005.736481861738639 -1361.000000000000000 0.065003573894501
plotVals: 2005.763860369609802 -1351.000000000000000 0.059626273810863
plotVals: 2005.791238877481192 -1341.000000000000000 0.064228005707264
plotVals: 2005.818617385352582 -1331.000000000000000 0.058808773756027
plotVals: 2005.845995893223744 -1321.000000000000000 0.063368577510118
plotVals: 2005.873374401095134 -1311.000000000000000 0.067907422780991
plotVals: 2005.900752908966524 -1301.000000000000000 0.062425296753645
plotVals: 2005.928131416837687 -1291.000000000000000 0.066922206431627
plotVals: 2005.955509924709077 -1281.000000000000000 0.061398148536682
plotVals: 2005.982888432580467 -1271.000000000000000 0.065853130072355
plotVals: 2006.010951403148511 -1261.000000000000000 0.070287145674229
plotVals: 2006.038329911019900 -1251.000000000000000 0.064700189977884
plotVals: 2006.065708418891063 -1241.000000000000000 0.069092277437449
plotVals: 2006.093086926762453 -1231.000000000000000 0.073463398963213
plotVals: 2006.120465434633843 -1221.000000000000000 0.077813554555178
plotVals: 2006.147843942505233 -1211.000000000000000 0.072142738848925
plotVals: 2006.175222450376395 -1201.000000000000000 0.076450966298580
plotVals: 2006.202600958247785 -1191.000000000000000 0.080738224089146
plotVals: 2006.229979466119175 -1181.000000000000000 0.085004519671202
plotVals: 2006.257357973990338 -1171.000000000000000 0.079249843955040
plotVals: 2006.284736481861728 -1161.000000000000000 0.083474215120077
plotVals: 2006.312114989733118 -1151.000000000000000 0.087677612900734
plotVals: 2006.339493497604280 -1141.000000000000000 0.091860044747591
plotVals: 2006.366872005475670 -1131.000000000000000 0.086021516472101
plotVals: 2006.394250513347060 -1121.000000000000000 0.090162020176649
plotVals: 2006.421629021218450 -1111.000000000000000 0.094281561672688
plotVals: 2006.449007529089613 -1101.000000000000000 0.098380133509636
plotVals: 2006.476386036961003 -1091.000000000000000 0.092457748949528
plotVals: 2006.503764544832393 -1081.000000000000000 0.096514396369457
plotVals: 2006.531143052703555 -1071.000000000000000 0.100550077855587
plotVals: 2006.558521560574945 -1061.000000000000000 0.104564789682627
plotVals: 2006.585900068446335 -1051.000000000000000 0.098558537662029
plotVals: 2006.613278576317498 -1041.000000000000000 0.102531321346760
plotVals: 2006.640657084188888 -1031.000000000000000 0.106483139097691
plotVals: 2006.668035592060278 -1021.000000000000000 0.110413994640112
plotVals: 2006.695414099931440 -1011.000000000000000 0.104323882609606
plotVals: 2006.722792607802830 -1001.000000000000000 0.108212810009718
plotVals: 2006.750171115674220 -991.000000000000000 0.112080767750740
plotVals: 2006.777549623545610 -981.000000000000000 0.115927763283253
plotVals: 2006.804928131416773 -971.000000000000000 0.119753789156675
plotVals: 2006.832306639288163 -961.000000000000000 0.113558851182461
plotVals: 2006.859685147159553 -951.000000000000000 0.117342952638865
plotVals: 2006.887063655030715 -941.000000000000000 0.121106084436178
plotVals: 2006.914442162902105 -931.000000000000000 0.124848257750273
plotVals: 2006.941820670773495 -921.000000000000000 0.128569461405277
plotVals: 2006.969199178644658 -911.000000000000000 0.132269699126482
plotVals: 2006.996577686516048 -901.000000000000000 0.125948976725340
plotVals: 2007.024640657084092 -891.000000000000000 0.129607282578945
plotVals: 2007.052019164955482 -881.000000000000000 0.133244626224041
plotVals: 2007.079397672826872 -871.000000000000000 0.136861007660627
plotVals: 2007.106776180698262 -861.000000000000000 0.140456419438124
plotVals: 2007.134154688569424 -851.000000000000000 0.144030872732401
plotVals: 2007.161533196440814 -841.000000000000000 0.147584356367588
plotVals: 2007.188911704312204 -831.000000000000000 0.151116874068975
plotVals: 2007.216290212183367 -821.000000000000000 0.144628427922726
plotVals: 2007.243668720054757 -811.000000000000000 0.148119013756514
plotVals: 2007.271047227926147 -801.000000000000000 0.151588637381792
plotVals: 2007.298425735797309 -791.000000000000000 0.155037295073271
plotVals: 2007.325804243668699 -781.000000000000000 0.158464990556240
plotVals: 2007.353182751540089 -771.000000000000000 0.151871722191572
plotVals: 2007.380561259411252 -761.000000000000000 0.155257485806942
plotVals: 2007.407939767282642 -751.000000000000000 0.158622283488512
plotVals: 2007.435318275154032 -741.000000000000000 0.161966115236282
plotVals: 2007.462696783025422 -731.000000000000000 0.155288983136415
plotVals: 2007.490075290896584 -721.000000000000000 0.158590886741877
plotVals: 2007.517453798767974 -711.000000000000000 0.161871824413538
plotVals: 2007.544832306639364 -701.000000000000000 0.165131799876690
plotVals: 2007.572210814510527 -691.000000000000000 0.158370815217495
plotVals: 2007.599589322381917 -681.000000000000000 0.161588858813047
plotVals: 2007.626967830253307 -671.000000000000000 0.164785936474800
plotVals: 2007.654346338124469 -661.000000000000000 0.157962054014206
plotVals: 2007.681724845995859 -651.000000000000000 0.161117199808359
plotVals: 2007.709103353867249 -641.000000000000000 0.164251383394003
plotVals: 2007.736481861738639 -631.000000000000000 0.167364601045847
plotVals: 2007.763860369609802 -621.000000000000000 0.160456858575344
plotVals: 2007.791238877481192 -611.000000000000000 0.163528144359589
plotVals: 2007.818617385352582 -601.000000000000000 0.166578467935324
plotVals: 2007.845995893223744 -591.000000000000000 0.159607823938131
plotVals: 2007.873374401095134 -581.000000000000000 0.162616219371557
plotVals: 2007.900752908966524 -571.000000000000000 0.165603645145893
plotVals: 2007.928131416837687 -561.000000000000000 0.158570107072592
plotVals: 2007.955509924709077 -551.000000000000000 0.161515604704618
plotVals: 2007.982888432580467 -541.000000000000000 0.164440143853426
plotVals: 2008.010951403148511 -531.000000000000000 0.167343709617853
plotVals: 2008.038329911019900 -521.000000000000000 0.160226315259933
plotVals: 2008.065708418891063 -511.000000000000000 0.163087952882051
plotVals: 2008.093086926762453 -501.000000000000000 0.165928628295660
plotVals: 2008.120465434633843 -491.000000000000000 0.158748332411051
plotVals: 2008.147843942505233 -481.000000000000000 0.161547075957060
plotVals: 2008.175222450376395 -471.000000000000000 0.164324857294559
plotVals: 2008.202600958247785 -461.000000000000000 0.157081671059132
plotVals: 2008.229979466119175 -451.000000000000000 0.159817516803741
plotVals: 2008.257357973990338 -441.000000000000000 0.162532400339842
plotVals: 2008.284736481861728 -431.000000000000000 0.155226316303015
plotVals: 2008.312114989733118 -421.000000000000000 0.157899267971516
plotVals: 2008.339493497604280 -411.000000000000000 0.160551257431507
plotVals: 2008.366872005475670 -401.000000000000000 0.153182286769152
plotVals: 2008.394250513347060 -391.000000000000000 0.155792348086834
plotVals: 2008.421629021218450 -381.000000000000000 0.158381439745426
plotVals: 2008.449007529089613 -371.000000000000000 0.150949571281672
plotVals: 2008.476386036961003 -361.000000000000000 0.153496731072664
plotVals: 2008.503764544832393 -351.000000000000000 0.156022928655148
plotVals: 2008.531143052703555 -341.000000000000000 0.158528164029121
plotVals: 2008.558521560574945 -331.000000000000000 0.151012428104877
plotVals: 2008.585900068446335 -321.000000000000000 0.153475731611252
plotVals: 2008.613278576317498 -311.000000000000000 0.155918072909117
plotVals: 2008.640657084188888 -301.000000000000000 0.148339442908764
plotVals: 2008.668035592060278 -291.000000000000000 0.150739852339029
plotVals: 2008.695414099931440 -281.000000000000000 0.153119295835495
plotVals: 2008.722792607802830 -271.000000000000000 0.145477771759033
plotVals: 2008.750171115674220 -261.000000000000000 0.147815283387899
plotVals: 2008.777549623545610 -251.000000000000000 0.150131829082966
plotVals: 2008.804928131416773 -241.000000000000000 0.142427414655685
plotVals: 2008.832306639288163 -231.000000000000000 0.144702032208443
plotVals: 2008.859685147159553 -221.000000000000000 0.136955685913563
plotVals: 2008.887063655030715 -211.000000000000000 0.139188375324011
plotVals: 2008.914442162902105 -201.000000000000000 0.141400098800659
plotVals: 2008.941820670773495 -191.000000000000000 0.133590854704380
plotVals: 2008.969199178644658 -181.000000000000000 0.135760646313429
plotVals: 2008.996577686516048 -171.000000000000000 0.127909477800131
plotVals: 2009.021902806297021 -161.000000000000000 0.130037344992161
plotVals: 2009.049281314168411 -151.000000000000000 0.132144242525101
plotVals: 2009.076659822039801 -141.000000000000000 0.124230172485113
plotVals: 2009.104038329910964 -131.000000000000000 0.126295141875744
plotVals: 2009.131416837782353 -121.000000000000000 0.118339139968157
plotVals: 2009.158795345653743 -111.000000000000000 0.120362177491188
plotVals: 2009.186173853524906 -101.000000000000000 0.112364251166582
plotVals: 2009.213552361396296 -91.000000000000000 0.114345364272594
plotVals: 2009.240930869267686 -81.000000000000000 0.106305506080389
plotVals: 2009.268309377138849 -71.000000000000000 0.108244679868221
plotVals: 2009.295687885010238 -61.000000000000000 0.110162895172834
plotVals: 2009.323066392881628 -51.000000000000000 0.102060139179230
plotVals: 2009.350444900753018 -41.000000000000000 0.103936422616243
plotVals: 2009.377823408624181 -31.000000000000000 0.095791738480330
plotVals: 2009.405201916495571 -21.000000000000000 0.097626090049744
plotVals: 2009.432580424366961 -11.000000000000000 0.089439477771521
plotVals: 2009.459958932238123 -1.000000000000000 0.091231901198626
plotVals: 2009.487337440109513 9.000000000000000 0.083003360778093
plotVals: 2009.514715947980903 19.000000000000000 0.084753852337599
plotVals: 2009.542094455852066 29.000000000000000 0.076483383774757
plotVals: 2009.569472963723456 39.000000000000000 0.078191947191954
plotVals: 2009.596851471594846 49.000000000000000 0.079879544675350
plotVals: 2009.624229979466008 59.000000000000000 0.071546174585819
plotVals: 2009.651608487337398 69.000000000000000 0.073191843926907
plotVals: 2009.678986995208788 79.000000000000000 0.064816545695066
plotVals: 2009.706365503080178 89.000000000000000 0.066420283168554
plotVals: 2009.733744010951341 99.000000000000000 0.058003053069115
plotVals: 2009.761122518822731 109.000000000000000 0.059564858675003
plotVals: 2009.788501026694121 119.000000000000000 0.061105702072382
plotVals: 2009.815879534565283 129.000000000000000 0.052625581622124
plotVals: 2009.843258042436673 139.000000000000000 0.054124496877193
plotVals: 2009.870636550308063 149.000000000000000 0.055602442473173
plotVals: 2009.898015058179226 159.000000000000000 0.047059424221516
plotVals: 2009.925393566050616 169.000000000000000 0.048495441675186
plotVals: 2009.952772073922006 179.000000000000000 0.039910491555929
plotVals: 2009.980150581793396 189.000000000000000 0.041304577142000
plotVals: 2010.008213552361440 199.000000000000000 0.042677700519562
plotVals: 2010.035592060232830 209.000000000000000 0.034029852598906
plotVals: 2010.062970568103992 219.000000000000000 0.035361047834158
plotVals: 2010.090349075975382 229.000000000000000 0.036671277135611
plotVals: 2010.117727583846772 239.000000000000000 0.027960538864136
plotVals: 2010.145106091717935 249.000000000000000 0.029228836297989
plotVals: 2010.172484599589325 259.000000000000000 0.020476173609495
plotVals: 2010.199863107460715 269.000000000000000 0.021702539175749
plotVals: 2010.227241615331877 279.000000000000000 0.022907942533493
